"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US","2020/11/03",328300544,0.25,0.25,0.25,4,1,0.040941058183124,5671,0.00887931672735568,0.0149307619316773,5671,0.0410884125033474,0.00904926963186503,0.00904926963186503,"USHI",1415872,0,0,0,0,0,0,6,1,0,0,0,0,0,0
"US","2020/11/03",328300544,0.25,0.25,0.25,4,1,0.040941058183124,5671,0.00887931672735568,0.0149307619316773,5671,0.0410884125033474,0.00904926963186503,0.00904926963186503,"USIA",3155070,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US","2020/11/03",328300544,0.25,0.25,0.25,4,1,0.040941058183124,5671,0.00887931672735568,0.0149307619316773,5671,0.0410884125033474,0.00904926963186503,0.00904926963186503,"USID",1787065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US","2020/11/03",328300544,0.25,0.25,0.25,4,1,0.040941058183124,5671,0.00887931672735568,0.0149307619316773,5671,0.0410884125033474,0.00904926963186503,0.00904926963186503,"USIL",12671821,0.00522193211488251,0.00571428571428571,0,0,0,0,383,14,0.00522193211488251,0.00571428571428571,0,0,0,0
"US","2020/11/03",328300544,0.25,0.25,0.25,4,1,0.040941058183124,5671,0.00887931672735568,0.0149307619316773,5671,0.0410884125033474,0.00904926963186503,0.00904926963186503,"USIN",6732219,0.166666666666667,0.166666666666667,0,0,0.133333333333333,0.133333333333333,30,1,0.166666666666667,0.166666666666667,0,0,0.133333333333333,0.133333333333333
"US","2020/11/03",328300544,0.25,0.25,0.25,4,1,0.040941058183124,5671,0.00887931672735568,0.0149307619316773,5671,0.0410884125033474,0.00904926963186503,0.00904926963186503,"USKS",2913314,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US","2020/11/03",328300544,0.25,0.25,0.25,4,1,0.040941058183124,5671,0.00887931672735568,0.0149307619316773,5671,0.0410884125033474,0.00904926963186503,0.00904926963186503,"USKY",4467673,0,0,NA,NA,NA,NA,40,1,0,0,NA,NA,NA,NA
"US","2020/11/03",328300544,0.25,0.25,0.25,4,1,0.040941058183124,5671,0.00887931672735568,0.0149307619316773,5671,0.0410884125033474,0.00904926963186503,0.00904926963186503,"USLA",4648794,0.25,0.25,0.25,0.25,0.25,0.25,4,1,0.25,0.25,0.25,0.25,0.25,0.25
"US","2020/11/03",328300544,0.25,0.25,0.25,4,1,0.040941058183124,5671,0.00887931672735568,0.0149307619316773,5671,0.0410884125033474,0.00904926963186503,0.00904926963186503,"USMA",6949503,0.0417422867513612,0.0431691919191919,0,0,0,0,551,16,0.0417422867513612,0.0431691919191919,0,0,0,0
"US","2020/11/03",328300544,0.25,0.25,0.25,4,1,0.040941058183124,5671,0.00887931672735568,0.0149307619316773,5671,0.0410884125033474,0.00904926963186503,0.00904926963186503,"USMD",6045680,0.0902255639097744,0.04,NA,NA,NA,NA,133,3,0.0902255639097744,0.04,NA,NA,NA,NA
"US","2020/11/03",328300544,0.25,0.25,0.25,4,1,0.040941058183124,5671,0.00887931672735568,0.0149307619316773,5671,0.0410884125033474,0.00904926963186503,0.00904926963186503,"USME",1344212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US","2020/11/03",328300544,0.25,0.25,0.25,4,1,0.040941058183124,5671,0.00887931672735568,0.0149307619316773,5671,0.0410884125033474,0.00904926963186503,0.00904926963186503,"USMI",9986857,0.04,0.04,0.04,0.04,0,0,50,1,0.04,0.04,0.04,0.04,0,0
"US","2020/11/03",328300544,0.25,0.25,0.25,4,1,0.040941058183124,5671,0.00887931672735568,0.0149307619316773,5671,0.0410884125033474,0.00904926963186503,0.00904926963186503,"USMN",5639632,0.0229007633587786,0.0256666666666667,0.0117647058823529,0.0166666666666667,0.0117647058823529,0.0166666666666667,262,10,0.0229007633587786,0.0256666666666667,0.0117647058823529,0.0166666666666667,0.0117647058823529,0.0166666666666667
"US","2020/11/03",328300544,0.25,0.25,0.25,4,1,0.040941058183124,5671,0.00887931672735568,0.0149307619316773,5671,0.0410884125033474,0.00904926963186503,0.00904926963186503,"USMO",6137428,0,0,0,0,0,0,23,3,0,0,0,0,0,0
"US","2020/11/03",328300544,0.25,0.25,0.25,4,1,0.040941058183124,5671,0.00887931672735568,0.0149307619316773,5671,0.0410884125033474,0.00904926963186503,0.00904926963186503,"USMS",2976149,0.021978021978022,0.0142857142857143,0,0,0,0,91,4,0.021978021978022,0.0142857142857143,0,0,0,0
"US","2020/11/03",328300544,0.25,0.25,0.25,4,1,0.040941058183124,5671,0.00887931672735568,0.0149307619316773,5671,0.0410884125033474,0.00904926963186503,0.00904926963186503,"USMT",1068778,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US","2020/11/03",328300544,0.25,0.25,0.25,4,1,0.040941058183124,5671,0.00887931672735568,0.0149307619316773,5671,0.0410884125033474,0.00904926963186503,0.00904926963186503,"USNC",10488084,0.037037037037037,0.0555555555555556,0,0,0,0,135,5,0.037037037037037,0.0555555555555556,0,0,0,0
"US","2020/11/03",328300544,0.25,0.25,0.25,4,1,0.040941058183124,5671,0.00887931672735568,0.0149307619316773,5671,0.0410884125033474,0.00904926963186503,0.00904926963186503,"USND",762062,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US","2020/11/03",328300544,0.25,0.25,0.25,4,1,0.040941058183124,5671,0.00887931672735568,0.0149307619316773,5671,0.0410884125033474,0.00904926963186503,0.00904926963186503,"USNE",1934408,0.0117647058823529,0.0142857142857143,0,0,0,0,85,5,0.0117647058823529,0.0142857142857143,0,0,0,0
"US","2020/11/03",328300544,0.25,0.25,0.25,4,1,0.040941058183124,5671,0.00887931672735568,0.0149307619316773,5671,0.0410884125033474,0.00904926963186503,0.00904926963186503,"USNH",1359711,0,0,NA,NA,NA,NA,3,1,0,0,NA,NA,NA,NA
"US","2020/11/03",328300544,0.25,0.25,0.25,4,1,0.040941058183124,5671,0.00887931672735568,0.0149307619316773,5671,0.0410884125033474,0.00904926963186503,0.00904926963186503,"USNJ",8882190,0,0,0,0,0,0,233,7,0,0,0,0,0,0
"US","2020/11/03",328300544,0.25,0.25,0.25,4,1,0.040941058183124,5671,0.00887931672735568,0.0149307619316773,5671,0.0410884125033474,0.00904926963186503,0.00904926963186503,"USNM",2096829,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US","2020/11/03",328300544,0.25,0.25,0.25,4,1,0.040941058183124,5671,0.00887931672735568,0.0149307619316773,5671,0.0410884125033474,0.00904926963186503,0.00904926963186503,"USNV",3080156,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US","2020/11/03",328300544,0.25,0.25,0.25,4,1,0.040941058183124,5671,0.00887931672735568,0.0149307619316773,5671,0.0410884125033474,0.00904926963186503,0.00904926963186503,"USNY",19453561,0.0866935483870968,0.078994708994709,0.00204081632653061,0.025,0.00408163265306122,0.03125,496,9,0.0866935483870968,0.078994708994709,0.00204081632653061,0.025,0.00408163265306122,0.03125
"US","2020/11/03",328300544,0.25,0.25,0.25,4,1,0.040941058183124,5671,0.00887931672735568,0.0149307619316773,5671,0.0410884125033474,0.00904926963186503,0.00904926963186503,"USOH",11689100,0.0634920634920635,0.0935531135531135,0.0330578512396694,0.0375457875457875,0.0338983050847458,0.0450549450549451,252,9,0.0634920634920635,0.0935531135531135,0.0330578512396694,0.0375457875457875,0.0338983050847458,0.0450549450549451
"US","2020/11/03",328300544,0.25,0.25,0.25,4,1,0.040941058183124,5671,0.00887931672735568,0.0149307619316773,5671,0.0410884125033474,0.00904926963186503,0.00904926963186503,"USOK",3956971,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US","2020/11/03",328300544,0.25,0.25,0.25,4,1,0.040941058183124,5671,0.00887931672735568,0.0149307619316773,5671,0.0410884125033474,0.00904926963186503,0.00904926963186503,"USOR",4217737,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US","2020/11/03",328300544,0.25,0.25,0.25,4,1,0.040941058183124,5671,0.00887931672735568,0.0149307619316773,5671,0.0410884125033474,0.00904926963186503,0.00904926963186503,"USPA",12801989,0.0164609053497942,0.0342857142857143,0,0,0,0,243,7,0.0164609053497942,0.0342857142857143,0,0,0,0
"US","2020/11/03",328300544,0.25,0.25,0.25,4,1,0.040941058183124,5671,0.00887931672735568,0.0149307619316773,5671,0.0410884125033474,0.00904926963186503,0.00904926963186503,"USRI",1059361,0.02,0.02,0,0,0,0,50,1,0.02,0.02,0,0,0,0
"US","2020/11/03",328300544,0.25,0.25,0.25,4,1,0.040941058183124,5671,0.00887931672735568,0.0149307619316773,5671,0.0410884125033474,0.00904926963186503,0.00904926963186503,"USSC",5148714,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US","2020/11/03",328300544,0.25,0.25,0.25,4,1,0.040941058183124,5671,0.00887931672735568,0.0149307619316773,5671,0.0410884125033474,0.00904926963186503,0.00904926963186503,"USSD",884659,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US","2020/11/03",328300544,0.25,0.25,0.25,4,1,0.040941058183124,5671,0.00887931672735568,0.0149307619316773,5671,0.0410884125033474,0.00904926963186503,0.00904926963186503,"USTN",6833174,0.00476190476190476,0.00476190476190476,0,0,0,0,420,7,0.00476190476190476,0.00476190476190476,0,0,0,0
"US","2020/11/03",328300544,0.25,0.25,0.25,4,1,0.040941058183124,5671,0.00887931672735568,0.0149307619316773,5671,0.0410884125033474,0.00904926963186503,0.00904926963186503,"USTX",28995881,0.0588235294117647,0.0658333333333333,0.00485436893203883,0.005,0.0242718446601942,0.021,221,6,0.0588235294117647,0.0658333333333333,0.00485436893203883,0.005,0.0242718446601942,0.021
"US","2020/11/03",328300544,0.25,0.25,0.25,4,1,0.040941058183124,5671,0.00887931672735568,0.0149307619316773,5671,0.0410884125033474,0.00904926963186503,0.00904926963186503,"USUT",3205958,0.0952380952380952,0.05,NA,NA,NA,NA,21,2,0.0952380952380952,0.05,NA,NA,NA,NA
"US","2020/11/03",328300544,0.25,0.25,0.25,4,1,0.040941058183124,5671,0.00887931672735568,0.0149307619316773,5671,0.0410884125033474,0.00904926963186503,0.00904926963186503,"USVA",8535519,0.016304347826087,0.0404761904761905,0,0,0,0,184,7,0.016304347826087,0.0404761904761905,0,0,0,0
"US","2020/11/03",328300544,0.25,0.25,0.25,4,1,0.040941058183124,5671,0.00887931672735568,0.0149307619316773,5671,0.0410884125033474,0.00904926963186503,0.00904926963186503,"USVT",623989,0,0,NA,NA,NA,NA,100,10,0,0,NA,NA,NA,NA
"US","2020/11/03",328300544,0.25,0.25,0.25,4,1,0.040941058183124,5671,0.00887931672735568,0.0149307619316773,5671,0.0410884125033474,0.00904926963186503,0.00904926963186503,"USWA",7614893,0.0176767676767677,0.0161458333333333,0,0,0,0,396,8,0.0176767676767677,0.0161458333333333,0,0,0,0
"US","2020/11/03",328300544,0.25,0.25,0.25,4,1,0.040941058183124,5671,0.00887931672735568,0.0149307619316773,5671,0.0410884125033474,0.00904926963186503,0.00904926963186503,"USWI",5822434,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US","2020/11/03",328300544,0.25,0.25,0.25,4,1,0.040941058183124,5671,0.00887931672735568,0.0149307619316773,5671,0.0410884125033474,0.00904926963186503,0.00904926963186503,"USWV",1792147,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US","2020/11/03",328300544,0.25,0.25,0.25,4,1,0.040941058183124,5671,0.00887931672735568,0.0149307619316773,5671,0.0410884125033474,0.00904926963186503,0.00904926963186503,"USWY",578759,0,0,0,0,0,0,0,0,0,0,0,0,0,0
