"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths"
"Angola","AGO","","","NAT_TOTAL",2020-10-16,2,1,2,1,1,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,7222,234,71.3,71.3,83.33,83.33,53.89,53.89,62.18,62.18,0,0,126,6
"Angola","AGO","","","NAT_TOTAL",2020-10-17,2,1,2,1,1,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,7462,241,71.3,71.3,83.33,83.33,53.89,53.89,62.18,62.18,0,0,240,7
"Angola","AGO","","","NAT_TOTAL",2020-10-18,2,1,2,1,1,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,7622,247,71.3,71.3,83.33,83.33,53.89,53.89,62.18,62.18,0,0,160,6
"Angola","AGO","","","NAT_TOTAL",2020-10-19,2,1,2,1,1,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,7829,248,71.3,71.3,83.33,83.33,53.89,53.89,62.18,62.18,0,0,207,1
"Angola","AGO","","","NAT_TOTAL",2020-10-20,2,1,2,1,1,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,8049,251,71.3,71.3,83.33,83.33,53.89,53.89,62.18,62.18,0,0,220,3
"Angola","AGO","","","NAT_TOTAL",2020-10-21,2,1,2,1,1,1,4,1,1,1,1,1,2,0,4,NA,NA,NA,0,0,NA,NA,3,0,NA,NA,NA,NA,0,NA,NA,8338,255,60.19,60.19,69.05,69.05,NA,NA,49.36,49.36,NA,NA,289,4
"Angola","AGO","","","NAT_TOTAL",2020-10-22,2,1,2,1,1,1,4,1,1,1,1,1,2,0,4,0,NA,0,0,0,2,1,3,0,0,0,4,1,0,NA,NA,8582,260,71.3,71.3,83.33,83.33,56.11,56.11,64.74,64.74,0,0,244,5
"Angola","AGO","","","NAT_TOTAL",2020-10-23,2,1,2,1,1,1,4,1,1,1,1,1,2,0,2,0,NA,1,0,0,2,1,3,0,0,0,4,1,0,NA,NA,8829,265,65.74,65.74,76.19,76.19,56.11,56.11,60.9,60.9,25,25,247,5
"Angola","AGO","","","NAT_TOTAL",2020-10-24,2,1,2,1,1,1,4,1,1,1,1,1,2,0,2,0,NA,1,0,0,2,1,3,0,0,0,4,1,0,NA,NA,9026,267,65.74,65.74,76.19,76.19,56.11,56.11,60.9,60.9,25,25,197,2
"Angola","AGO","","","NAT_TOTAL",2020-10-25,2,1,2,1,1,1,4,1,1,1,1,1,2,0,2,0,NA,1,0,0,2,1,3,0,0,0,4,1,0,NA,NA,9381,268,65.74,65.74,76.19,76.19,56.11,56.11,60.9,60.9,25,25,355,1
"Angola","AGO","","","NAT_TOTAL",2020-10-26,2,1,2,1,1,1,4,1,1,1,1,1,2,0,2,0,NA,1,0,0,2,1,3,0,0,0,4,1,0,NA,NA,9644,270,65.74,65.74,76.19,76.19,56.11,56.11,60.9,60.9,25,25,263,2
"Angola","AGO","","","NAT_TOTAL",2020-10-27,2,1,2,1,1,1,4,1,1,1,1,1,2,0,2,0,NA,1,0,0,2,1,3,0,0,0,4,1,0,NA,NA,9871,271,65.74,65.74,76.19,76.19,56.11,56.11,60.9,60.9,25,25,227,1
"Angola","AGO","","","NAT_TOTAL",2020-10-28,2,1,2,1,1,1,4,1,1,1,1,1,2,0,2,0,NA,1,0,0,2,1,3,0,0,0,4,1,0,NA,NA,10074,275,65.74,65.74,76.19,76.19,56.11,56.11,60.9,60.9,25,25,203,4
"Angola","AGO","","","NAT_TOTAL",2020-10-29,2,1,2,1,1,1,4,1,1,1,1,1,2,0,2,0,NA,1,0,0,2,1,3,0,0,0,4,1,0,NA,NA,10269,275,65.74,65.74,76.19,76.19,56.11,56.11,60.9,60.9,25,25,195,0
"Angola","AGO","","","NAT_TOTAL",2020-10-30,2,1,2,1,1,1,4,1,1,1,1,1,2,0,2,0,NA,1,0,0,2,1,3,0,0,0,4,1,0,NA,NA,10558,279,65.74,65.74,76.19,76.19,56.11,56.11,60.9,60.9,25,25,289,4
"Angola","AGO","","","NAT_TOTAL",2020-10-31,2,1,2,1,1,1,4,1,1,1,1,1,2,0,2,0,NA,1,0,0,2,1,3,0,0,0,4,1,0,NA,NA,10805,284,65.74,65.74,76.19,76.19,56.11,56.11,60.9,60.9,25,25,247,5
"Angola","AGO","","","NAT_TOTAL",2020-11-01,2,1,2,1,1,1,2,1,1,1,1,1,2,0,4,0,NA,1,0,0,1,1,3,0,0,0,3,1,0,NA,NA,11035,286,60.19,60.19,73.81,73.81,51.11,51.11,55.13,55.13,25,25,230,2
"Angola","AGO","","","NAT_TOTAL",2020-11-02,2,1,2,1,1,1,2,1,1,1,1,1,2,0,4,0,NA,1,0,0,1,1,3,0,0,0,3,1,0,NA,NA,11228,289,60.19,60.19,73.81,73.81,51.11,51.11,55.13,55.13,25,25,193,3
"Angola","AGO","","","NAT_TOTAL",2020-11-03,2,1,2,1,1,1,2,1,1,1,1,1,2,0,4,0,NA,1,0,0,1,1,3,0,0,0,3,1,0,NA,NA,11577,291,60.19,60.19,73.81,73.81,51.11,51.11,55.13,55.13,25,25,349,2
"Angola","AGO","","","NAT_TOTAL",2020-11-04,2,1,2,1,1,1,2,1,1,1,1,1,2,0,4,0,NA,1,0,0,1,1,3,0,0,0,3,1,0,NA,NA,11813,296,60.19,60.19,73.81,73.81,51.11,51.11,55.13,55.13,25,25,236,5
"Angola","AGO","","","NAT_TOTAL",2020-11-05,2,1,2,1,1,1,2,1,1,1,1,1,2,0,4,0,NA,1,0,0,1,1,3,0,0,0,3,1,0,NA,NA,12102,299,60.19,60.19,73.81,73.81,51.11,51.11,55.13,55.13,25,25,289,3
"Angola","AGO","","","NAT_TOTAL",2020-11-06,2,1,2,1,1,1,2,1,1,1,1,1,2,0,4,0,NA,1,0,0,1,1,3,0,0,0,3,1,0,NA,NA,12223,300,60.19,60.19,73.81,73.81,51.11,51.11,55.13,55.13,25,25,121,1
"Angola","AGO","","","NAT_TOTAL",2020-11-07,2,1,2,1,1,1,2,1,1,1,1,1,2,0,4,0,NA,1,0,0,1,1,3,0,0,0,3,1,0,NA,NA,12335,303,60.19,60.19,73.81,73.81,51.11,51.11,55.13,55.13,25,25,112,3
"Angola","AGO","","","NAT_TOTAL",2020-11-08,2,1,2,1,1,1,2,1,1,1,1,1,2,0,4,0,NA,1,0,0,1,1,3,0,0,0,3,1,0,NA,NA,12433,307,60.19,60.19,73.81,73.81,51.11,51.11,55.13,55.13,25,25,98,4
"Angola","AGO","","","NAT_TOTAL",2020-11-09,2,1,2,1,1,1,2,1,1,1,1,1,2,0,4,0,NA,1,0,0,1,1,3,0,0,0,3,1,0,NA,NA,12680,308,60.19,60.19,73.81,73.81,51.11,51.11,55.13,55.13,25,25,247,1
"Angola","AGO","","","NAT_TOTAL",2020-11-10,2,1,2,1,1,1,2,1,1,1,1,1,2,0,4,0,NA,1,0,0,1,1,3,0,0,0,3,1,0,NA,NA,12816,308,60.19,60.19,73.81,73.81,51.11,51.11,55.13,55.13,25,25,136,0
"Angola","AGO","","","NAT_TOTAL",2020-11-11,2,1,2,1,1,1,2,1,1,1,1,1,2,0,4,0,NA,1,0,0,1,1,3,0,0,0,3,1,0,NA,NA,12953,312,60.19,60.19,73.81,73.81,51.11,51.11,55.13,55.13,25,25,137,4
"Angola","AGO","","","NAT_TOTAL",2020-11-12,2,1,2,1,1,1,2,1,1,1,1,1,2,0,4,0,NA,1,0,0,1,1,3,0,0,0,3,1,0,NA,NA,13053,315,60.19,60.19,73.81,73.81,51.11,51.11,55.13,55.13,25,25,100,3
"Angola","AGO","","","NAT_TOTAL",2020-11-13,2,1,2,1,1,1,2,1,1,1,1,1,2,0,4,0,NA,1,0,0,1,1,3,0,0,0,3,1,0,NA,NA,13228,317,60.19,60.19,73.81,73.81,51.11,51.11,55.13,55.13,25,25,175,2
"Angola","AGO","","","NAT_TOTAL",2020-11-14,2,1,2,1,1,1,2,1,1,1,1,1,2,0,4,0,NA,1,0,0,1,1,3,0,0,0,3,1,0,NA,NA,13374,322,60.19,60.19,73.81,73.81,51.11,51.11,55.13,55.13,25,25,146,5
"Angola","AGO","","","NAT_TOTAL",2020-11-15,2,1,2,1,1,1,2,1,1,1,1,1,2,0,4,0,NA,1,0,0,1,1,3,0,0,0,3,1,0,NA,NA,13451,322,60.19,60.19,73.81,73.81,51.11,51.11,55.13,55.13,25,25,77,0
"Angola","AGO","","","NAT_TOTAL",2020-11-16,2,1,2,1,1,1,2,1,1,1,1,1,2,0,4,0,NA,1,0,0,1,1,3,0,0,0,3,1,0,NA,NA,13615,324,60.19,60.19,73.81,73.81,51.11,51.11,55.13,55.13,25,25,164,2
"Angola","AGO","","","NAT_TOTAL",2020-11-17,2,1,2,1,1,1,2,1,1,1,1,1,2,0,4,0,NA,1,0,0,1,1,3,0,0,0,3,1,0,NA,NA,13818,328,60.19,60.19,73.81,73.81,51.11,51.11,55.13,55.13,25,25,203,4
"Angola","AGO","","","NAT_TOTAL",2020-11-18,2,1,2,1,1,1,2,0,1,1,1,1,2,0,4,0,NA,1,0,0,1,1,3,0,0,0,3,1,0,NA,NA,13922,332,58.8,58.8,73.81,73.81,50.28,50.28,54.17,54.17,25,25,104,4
"Angola","AGO","","","NAT_TOTAL",2020-11-19,2,1,2,1,1,1,2,0,1,1,1,1,2,0,4,0,NA,1,0,0,1,1,3,0,0,0,3,1,0,NA,NA,14134,333,58.8,58.8,73.81,73.81,50.28,50.28,54.17,54.17,25,25,212,1
"Angola","AGO","","","NAT_TOTAL",2020-11-20,2,1,2,1,1,1,2,0,1,1,1,1,2,0,4,0,NA,1,0,0,1,1,3,0,0,0,3,1,0,NA,NA,14267,334,58.8,58.8,73.81,73.81,50.28,50.28,54.17,54.17,25,25,133,1
"Angola","AGO","","","NAT_TOTAL",2020-11-21,2,1,2,1,1,1,2,0,1,1,1,1,2,0,4,0,NA,1,0,0,1,1,3,0,0,0,3,1,0,NA,NA,14413,336,58.8,58.8,73.81,73.81,50.28,50.28,54.17,54.17,25,25,146,2
"Angola","AGO","","","NAT_TOTAL",2020-11-22,2,1,2,1,1,1,2,0,1,1,1,1,2,0,4,0,NA,1,0,0,1,1,3,0,0,0,3,1,0,NA,NA,14493,337,58.8,58.8,73.81,73.81,50.28,50.28,54.17,54.17,25,25,80,1
"Angola","AGO","","","NAT_TOTAL",2020-11-23,2,1,2,1,1,1,2,1,1,1,1,1,1,1,4,0,NA,0,0,0,1,1,3,0,0,0,3,1,0,NA,NA,14634,337,57.41,57.41,73.81,73.81,46.11,46.11,53.21,53.21,0,0,141,0
"Angola","AGO","","","NAT_TOTAL",2020-11-24,2,1,2,1,1,1,2,1,1,1,1,1,1,1,4,0,NA,0,0,0,1,1,3,0,0,0,3,1,0,NA,NA,14742,338,57.41,57.41,73.81,73.81,46.11,46.11,53.21,53.21,0,0,108,1
"Angola","AGO","","","NAT_TOTAL",2020-11-25,2,1,2,1,1,1,2,1,1,1,1,1,1,1,4,0,NA,0,0,0,1,1,3,0,0,0,3,1,0,NA,NA,14821,340,57.41,57.41,73.81,73.81,46.11,46.11,53.21,53.21,0,0,79,2
"Angola","AGO","","","NAT_TOTAL",2020-11-26,2,1,2,1,1,1,2,1,1,1,1,1,1,1,4,0,NA,0,0,0,1,1,3,0,0,0,3,1,0,NA,NA,14920,341,57.41,57.41,73.81,73.81,46.11,46.11,53.21,53.21,0,0,99,1
"Angola","AGO","","","NAT_TOTAL",2020-11-27,2,1,2,1,1,1,2,1,1,1,1,1,1,1,4,0,NA,0,0,0,1,1,3,0,0,0,3,1,0,NA,NA,15008,342,57.41,57.41,73.81,73.81,46.11,46.11,53.21,53.21,0,0,88,1
"Angola","AGO","","","NAT_TOTAL",2020-11-28,2,1,2,1,1,1,2,1,1,1,1,1,1,1,4,0,NA,0,0,0,1,1,3,0,0,0,3,1,0,NA,NA,15087,345,57.41,57.41,73.81,73.81,46.11,46.11,53.21,53.21,0,0,79,3
"Angola","AGO","","","NAT_TOTAL",2020-11-29,2,1,2,1,1,1,2,1,1,1,1,1,1,1,4,0,NA,0,0,0,1,1,3,0,0,0,3,1,0,NA,NA,15103,346,57.41,57.41,73.81,73.81,46.11,46.11,53.21,53.21,0,0,16,1
"Angola","AGO","","","NAT_TOTAL",2020-11-30,2,1,2,1,1,1,2,1,1,1,1,1,1,1,4,0,NA,0,0,0,1,1,3,0,0,0,3,1,0,NA,NA,15139,348,57.41,57.41,73.81,73.81,46.11,46.11,53.21,53.21,0,0,36,2
"Angola","AGO","","","NAT_TOTAL",2020-12-01,2,1,2,1,1,1,2,1,1,1,1,1,1,1,4,0,NA,0,0,0,1,1,3,0,0,0,3,1,0,NA,NA,15251,350,57.41,57.41,73.81,73.81,46.11,46.11,53.21,53.21,0,0,112,2
"Angola","AGO","","","NAT_TOTAL",2020-12-02,2,1,2,1,1,1,2,1,1,1,1,1,1,1,4,0,NA,0,0,0,1,1,3,0,0,0,3,1,0,NA,NA,15319,351,57.41,57.41,73.81,73.81,46.11,46.11,53.21,53.21,0,0,68,1
"Angola","AGO","","","NAT_TOTAL",2020-12-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,15361,352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42,1
"Angola","AGO","","","NAT_TOTAL",2020-12-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,15493,353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132,1
"Angola","AGO","","","NAT_TOTAL",2020-12-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,15536,354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,1
"Angola","AGO","","","NAT_TOTAL",2020-12-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,15591,354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55,0
"Angola","AGO","","","NAT_TOTAL",2020-12-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,15648,354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57,0
"Angola","AGO","","","NAT_TOTAL",2020-12-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15729,355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81,1
"Angola","AGO","","","NAT_TOTAL",2020-12-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15804,358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,3
"Angola","AGO","","","NAT_TOTAL",2020-12-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15925,362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121,4
"Angola","AGO","","","NAT_TOTAL",2020-12-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16061,365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136,3
"Angola","AGO","","","NAT_TOTAL",2020-12-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16161,366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,1
"Angola","AGO","","","NAT_TOTAL",2020-12-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16188,371,NA,57.41,NA,73.81,NA,46.11,NA,53.21,NA,0,27,5
"Angola","AGO","","","NAT_TOTAL",2020-12-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16277,372,NA,57.41,NA,73.81,NA,46.11,NA,53.21,NA,0,89,1
"Angola","AGO","","","NAT_TOTAL",2020-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16362,372,NA,57.41,NA,73.81,NA,46.11,NA,53.21,NA,0,85,0
"Angola","AGO","","","NAT_TOTAL",2020-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16407,379,NA,57.41,NA,73.81,NA,46.11,NA,53.21,NA,0,45,7
"Angola","AGO","","","NAT_TOTAL",2020-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16484,382,NA,57.41,NA,73.81,NA,46.11,NA,53.21,NA,0,77,3
"Angola","AGO","","","NAT_TOTAL",2020-12-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16562,384,NA,57.41,NA,73.81,NA,46.11,NA,53.21,NA,0,78,2
"Angola","AGO","","","NAT_TOTAL",2020-12-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.41,NA,73.81,NA,46.11,NA,53.21,NA,0,NA,NA
