"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/03/19","SE",10230185,119,6,1265,15,3597.94430733979,3167.48338114445,4086.9048645305,1076.61603948784,3521.21014474645,3521.21014474645,0.00035169885073826,0.000309621319765425,0.000399494717302815,0.000105239156426579,0.00034419809072333,0.00034419809072333
"2020/03/20","SE",10230185,145,7,1410,22,4981.93697491738,4568.49697641857,5432.792480801,1460.72683017093,4981.93697491738,4981.93697491738,0.000486984055021232,0.000446570318759492,0.000531055154994851,0.000142785964297902,0.000486984055021232,0.000486984055021232
"2020/03/21","SE",10230185,143,9,1553,31,6660.7230887947,6264.21454526051,7082.32959536315,1678.78611387732,6660.7230887947,6660.7230887947,0.000651085301858637,0.000612326614353553,0.000692297313818191,0.000164101246837405,0.000651085301858637,0.000651085301858637
"2020/03/22","SE",10230185,180,8,1733,39,8148.62691130554,7759.86365223277,8556.86691357617,1487.90382251084,8148.62691130554,8148.62691130554,0.000796527815607004,0.000758526229216067,0.000836433252534159,0.000145442513748367,0.000796527815607004,0.000796527815607004
"2020/03/23","SE",10230185,136,11,1869,50,9898.94725197319,9527.71020870227,10284.6491497871,1750.32034066765,9898.94725197319,9898.94725197319,0.000967621529031312,0.000931333129234933,0.00100532386753388,0.000171093713424308,0.000967621529031312,0.000967621529031312
"2020/03/24","SE",10230185,118,11,1987,61,11356.149084358,11004.1701050536,11719.3864503186,1457.20183238486,10228.3741994979,11356.149084358,0.00111006292499677,0.00107565699985421,0.00114556935679253,0.000142441395965455,0.000999822994354246,0.00111006292499677
"2020/03/25","SE",10230185,182,21,2169,82,14851.064658902,14505.6421695411,15204.7126852479,3494.91557454394,13665.2838346366,14851.064658902,0.00145169072298321,0.00141792569435852,0.00148625979737882,0.000341627797986443,0.00133578071507373,0.00145169072298321
"2020/03/26","SE",10230185,230,22,2399,104,18700.3693961563,18353.7610878452,19053.5233557274,3849.30473725431,17100.7978513464,18700.3693961563,0.0018279600414026,0.00179407909904319,0.00186248082079917,0.000376269318419394,0.00167160201417144,0.0018279600414026
"2020/03/27","SE",10230185,314,31,2713,135,24757.2098674515,24398.8768516106,25120.8055251354,6056.8404712952,22899.7862564822,24757.2098674515,0.00242001585185913,0.00238498882000772,0.0024555573066504,0.000592055810456526,0.00223845279987431,0.00242001585185913
"2020/03/28","SE",10230185,286,32,2999,167,30577.4449119637,30213.4697730847,30945.8047806575,5820.2350445122,28346.7732308718,30577.4449119637,0.00298894349534869,0.00295336494629224,0.00302495065149433,0.000568927643489555,0.00277089546580749,0.00298894349534869
"2020/03/29","SE",10230185,365,35,3364,202,37456.5262996973,37080.0464095773,37836.8286528774,6879.08138773365,35011.9321944387,37456.5262996973,0.00366137330846875,0.00362457242069203,0.00369854784179147,0.000672429813120061,0.003422414374172,0.00366137330846875
"2020/03/30","SE",10230185,300,38,3664,240,43728.4567087094,43349.1954305821,44111.0361364738,6271.93040901211,41283.8626034508,42600.6818238493,0.00427445414806374,0.00423738137976802,0.00431185126529714,0.000613080839594993,0.00403549521376699,0.00416421421742122
"2020/03/31","SE",10230185,280,45,3944,285,50409.1855291368,50029.838420725,50791.4090055961,6680.72882042731,46887.9753843903,49223.4047048713,0.00492749500904791,0.00489041385084678,0.00496485733206155,0.000653040860984167,0.00458329691832458,0.00481158500113843
"2020/04/01","SE",10230185,416,48,4360,333,58817.7638156578,58426.1824937491,59211.9695762192,8408.57828652101,53835.8268407404,57218.1922708479,0.005749433056749,0.00571115600487666,0.00578796664734989,0.000821938047701093,0.00526244900172777,0.00559307502951784
"2020/04/02","SE",10230185,475,53,4835,386,68452.8217927268,68045.0145040108,68863.0731515329,9635.05797706903,61792.0987039321,66595.3981817575,0.00669125942421636,0.00665139628501448,0.00673136147113008,0.000941826367467356,0.00604017412235772,0.00650969637223154
"2020/04/03","SE",10230185,486,70,5321,456,80655.3337316115,80229.9013481702,81083.0220409587,12202.5119388847,72506.706820306,78424.6620505196,0.00788405426994834,0.00784246827874278,0.00792586077778249,0.00119279484573199,0.00708752645434134,0.00766600624040715
"2020/04/04","SE",10230185,554,80,5875,536,94891.00219939,94443.1103679433,95341.0181359398,14235.6684677785,84992.0549474168,92446.4080941314,0.00927559005036468,0.00923180864939816,0.00931957908248382,0.00139153578041634,0.00830796852133337,0.00903663111606793
"2020/04/05","SE",10230185,601,70,6476,606,107216.303865416,106747.216123739,107687.452956487,12325.3016660257,95860.1547810576,104771.709760157,0.0104803875849181,0.0104345342849361,0.0105264423816859,0.00120479753455345,0.00937032465992136,0.0102414286506214
"2020/04/06","SE",10230185,357,85,6833,691,116952.000407868,116478.591454433,117427.333457692,9735.69654245231,102100.935748966,113430.790263122,0.0114320513664091,0.0113857756682243,0.0114785151449062,0.000951663781490981,0.0099803606434259,0.0110878532756858
"2020/04/07","SE",10230185,340,90,7173,781,125996.86224644,125520.140163437,126475.394906965,9044.86183857177,107296.492850283,121014.925271522,0.0123161860950159,0.0122695865386049,0.0123629626352764,0.000884134728606743,0.0104882260536133,0.0118292020399946
"2020/04/08","SE",10230185,389,84,7562,865,134149.123838636,133666.972346415,134633.014504397,8152.26159219642,109391.913971185,127488.400749841,0.0131130692004725,0.0130659389196202,0.0131603694854391,0.000796883105456687,0.0106930533486134,0.0124619838986139
"2020/04/09","SE",10230185,738,115,8300,980,152937.995344824,152421.795651084,153455.943227677,18788.8715061877,122360.55043286,144789.368433518,0.0149496803180806,0.0148992218274727,0.0150003096940746,0.0018366111176081,0.011960736822732,0.0141531525024736
"2020/04/10","SE",10230185,654,86,8954,1066,165201.970337685,164664.284357144,165741.412049378,12263.9749928608,127745.444037987,155303.023085711,0.0161484831738316,0.0160959243999149,0.0162012135703682,0.00119880285575098,0.0124871098653629,0.0151808616448003
"2020/04/11","SE",10230185,645,90,9599,1156,177103.291848,176545.715641108,177662.629022158,11901.3215103149,133374.83513929,165747.142763642,0.0173118366723573,0.0172573336299498,0.0173665118492147,0.00116335349852568,0.0130373825242936,0.0162017737473605
"2020/04/12","SE",10230185,454,102,10053,1258,186364.108971382,185796.767819751,186933.182531956,9260.81712338197,135954.923442245,171513.04431248,0.0182170810177315,0.018161623452533,0.0182727079258055,0.000905244345374201,0.0132895860086836,0.0167653902947483
"2020/04/13","SE",10230185,395,97,10448,1355,193003.86979732,192432.033595104,193577.405283362,6639.76082593852,134186.105981662,174303.500401164,0.0188661172595921,0.0188102203034553,0.0189221803206258,0.000649036241860584,0.0131166842028431,0.0170381572181895
"2020/04/14","SE",10230185,464,84,10912,1439,198727.139512895,198149.832321023,199306.12868244,5723.26971557521,130274.317720169,173969.929645444,0.019425566547711,0.0193691348026475,0.0194821627059961,0.000559449288118955,0.0127343071234947,0.0170055506958519
"2020/04/15","SE",10230185,437,92,11349,1531,204981.395402937,204397.909887556,205566.546568162,6254.25589004176,124326.061671326,174403.950490973,0.0200369197040852,0.0199798840282513,0.0200941181970964,0.000611353156374177,0.0121528654341369,0.0170479762087365
"2020/04/16","SE",10230185,479,115,11828,1646,214966.195144201,214369.072803442,215564.980761686,9984.79974126368,120075.192944811,177509.668844503,0.0210129333090458,0.0209545646343094,0.0210714645689874,0.000976013604960582,0.0117373432586811,0.0173515600005771
"2020/04/17","SE",10230185,604,111,12432,1757,226576.485481539,225960.024740658,227194.62804134,11610.2903373381,119360.181616123,182848.028772829,0.0221478385270197,0.0220875795247748,0.0222082619269681,0.00113490521797388,0.0116674509421016,0.0178733843789559
"2020/04/18","SE",10230185,623,83,13055,1840,234791.841713134,234161.019327528,235424.363514309,8215.35623159475,117839.841305266,184382.656183997,0.0229508891298773,0.0228892262776801,0.0230127180998495,0.000803050602857597,0.0115188377634682,0.0180233941208294
"2020/04/19","SE",10230185,688,86,13743,1926,244310.959462414,243662.565770882,244961.078549793,9519.11774928018,118314.097215974,185493.195646756,0.023881382346694,0.0238180019003451,0.0239449314503886,0.000930493216816722,0.0115651962516781,0.018131949289945
"2020/04/20","SE",10230185,532,87,14275,2013,250834.551091088,250176.461355679,251494.371933002,6523.59162867389,116685.427252451,182381.729298361,0.0245190630561508,0.0244547348220662,0.0245835605057975,0.000637680709456759,0.0114059938556782,0.0178278036319344
"2020/04/21","SE",10230185,388,85,14663,2098,254292.021402185,253631.689100427,254954.072884817,3457.47031109768,101354.026057362,173636.687670574,0.024857030581772,0.0247924831369547,0.0249217460764216,0.000337967525621256,0.00990735026369137,0.0169729763118237
"2020/04/22","SE",10230185,461,62,15124,2160,256209.317981424,255547.934349364,256872.413340521,1917.29657923823,91007.3476437389,161318.315782034,0.0250444462129887,0.0249797960006944,0.0251092637465032,0.000187415631216662,0.00889596303915705,0.015768856162624
"2020/04/23","SE",10230185,707,77,15831,2237,264171.019062279,263494.579495644,264849.195175025,7961.70108085521,87067.7272142792,156954.715196863,0.0258227020393354,0.0257565801102956,0.0258889937156586,0.000778255826346759,0.00851086536697813,0.0153423144544173
"2020/04/24","SE",10230185,722,86,16553,2323,273391.759867947,272697.974436723,274087.310395613,9220.74080566783,87027.650896565,156439.759460079,0.0267240289269399,0.0266562114406262,0.0267920189513301,0.000901326887604459,0.00850694790920839,0.0152919775605308
"2020/04/25","SE",10230185,758,89,17311,2412,283303.162038643,282590.53911534,284017.582019387,9911.4021706967,90299.2922413232,157306.299792204,0.0276928679235657,0.0276232090734762,0.0277627024359175,0.000968838996625838,0.00882675066397364,0.0153766818285499
"2020/04/26","SE",10230185,780,73,18091,2485,291295.986563681,290567.796098828,292026.001942927,7992.82452503813,92568.8470507861,157146.862725045,0.0284741660648054,0.0284029854884177,0.0285455250264709,0.000781298141239687,0.00904859951709438,0.0153610968643329
"2020/04/27","SE",10230185,473,74,18564,2559,294070.45852523,293339.725867479,294803.011496324,2774.47196154844,89089.0631222928,141132.463180406,0.0287453705407312,0.0286739414651327,0.028816977551855,0.000271204475925747,0.00870845083664595,0.0137956902226505
"2020/04/28","SE",10230185,300,74,18864,2633,293938.353713673,293212.10000107,294666.406275828,0,79104.2633810291,128868.488187545,0.0287324573029395,0.0286614660439738,0.0288036243993465,0,0.00773243723168536,0.0125968873668995
"2020/04/29","SE",10230185,563,83,19427,2716,299013.024798521,298278.994400035,299748.861561638,4810.46146173368,72304.4345054247,121777.628138964,0.029228506111915,0.0291567546823479,0.0293004341135217,0.00047022233339218,0.00706775434710367,0.011903756201766
"2020/04/30","SE",10230185,742,83,20169,2799,307016.885978013,306267.869226672,307767.73454441,8135.96599104971,72225.0442648797,120652.777006632,0.0300108830854978,0.0299376667407943,0.0300842784900185,0.000795290211374449,0.00705999395562052,0.0117938020677663
"2020/05/01","SE",10230185,798,78,20967,2877,315353.92378323,314588.747046989,316120.961664994,8337.03780521714,71042.9643208167,122350.05398591,0.0308258280552336,0.0307510320729282,0.0309008059644077,0.00081494496973585,0.00694444570853965,0.0119597107956416
"2020/05/02","SE",10230185,636,78,21603,2955,321105.041068031,320329.956525218,321882.001039714,5751.11728480028,70270.489976943,122377.901555135,0.0313879994416553,0.0313122349718228,0.0314639472345529,0.00056217138642168,0.00686893638550457,0.0119624328939443
"2020/05/03","SE",10230185,532,73,22135,3028,324586.228488408,323806.278925034,325368.056709984,3481.18742037774,70294.2070862231,119604.833085471,0.0317282853133554,0.0316520452880406,0.031804708977402,0.000340285871700047,0.00687125473158336,0.0116913656092702
"2020/05/04","SE",10230185,299,75,22434,3103,324835.497756762,324058.471992393,325614.386669577,249.269268353237,68626.1797753381,109869.302612561,0.0317526513701132,0.0316766971459844,0.0318287877168963,2.43660567578433e-05,0.00670820515712454,0.0107397180610674
"2020/05/05","SE",10230185,261,84,22695,3187,325657.757796086,324882.734338427,326434.630109644,822.260039324057,61486.7387338069,99081.2723145469,0.0318330272420377,0.0317572687432756,0.0319089664663585,8.03758719245114e-05,0.00601032520270229,0.00968518871501805
"2020/05/06","SE",10230185,477,72,23172,3259,328721.286972798,327942.101713249,329502.32356423,3063.52917671239,55329.5271048515,93929.4452596645,0.0321324870442517,0.0320563217295923,0.0322088333264971,0.000299459802213976,0.00540845811731181,0.00918159791437442
"2020/05/07","SE",10230185,657,73,23829,3332,334825.022681322,334034.541675372,335617.374332799,6103.73570852436,51521.8606426792,90514.0632189087,0.0327291268614715,0.0326518573882459,0.0328065791901905,0.000596639817219763,0.00503625893790573,0.00884774451477746
"2020/05/08","SE",10230185,745,80,24574,3412,343074.577671057,342268.181583139,343882.873657025,8249.55498973496,51778.591107376,92240.0265799698,0.0335355203909858,0.033456695219406,0.0336145312774916,0.000806393529514369,0.00506135432618041,0.00901645733483507
"2020/05/09","SE",10230185,784,60,25358,3472,349833.226593635,349013.292780561,350655.086669897,6758.64892257791,55762.7680684055,95541.20519145,0.034196177937509,0.0341160294540677,0.034276514713067,0.000660657546523148,0.00545080739677781,0.00933914735573697
"2020/05/10","SE",10230185,700,68,26058,3540,356042.583926303,355210.856585792,356876.258759005,6209.35733266798,61972.1254010734,99833.2659448797,0.0348031422624619,0.0347218409623865,0.0348846339297876,0.00060696432495287,0.00605777172173068,0.00975869604947317
"2020/05/11","SE",10230185,509,73,26567,3613,359902.521685841,359064.723489026,360742.274699637,3859.93775953806,61021.6016988778,95731.5026235626,0.0351804509582027,0.0350985562322701,0.0352625367673837,0.000377308695740895,0.0059648580840794,0.00935774891886731
"2020/05/12","SE",10230185,279,65,26846,3678,359737.09864032,358902.09423498,360574.045726875,0,52885.6357078281,86510.7618178948,0.0351642808649423,0.035082659231967,0.0352460923948956,0,0.00516956787270495,0.00845642203126285
"2020/05/13","SE",10230185,455,61,27301,3739,361645.173468828,360807.896594555,362484.393295488,1577.22873746435,46125.8266400753,78176.5883846624,0.0353507950705513,0.0352689513038674,0.0354328287607202,0.000154174019088056,0.00450879692205716,0.00764175705372507
"2020/05/14","SE",10230185,754,50,28055,3789,366652.067796886,365804.803441275,367501.294556713,5172.31737358036,45547.0267288554,75356.0812332046,0.0358402187054179,0.0357573986630031,0.0359232305727328,0.000505593728127141,0.00445221926376262,0.00736605264061252
"2020/05/15","SE",10230185,698,46,28753,3835,370645.291666066,369790.215611082,371502.344936858,3993.22386918007,46059.0631776577,76574.8331408363,0.0362305561107708,0.0361469724751881,0.036314333019086,0.000390337405352892,0.00450227079741546,0.00748518557003967
"2020/05/16","SE",10230185,657,58,29410,3893,375227.660432565,374364.012175645,376093.301104052,4582.36876649846,50392.1626758029,81157.2019073347,0.0366784823962191,0.0365940608283863,0.0367630987224622,0.000447926285448255,0.00492583102610588,0.00793311185548792
"2020/05/17","SE",10230185,688,48,30098,3941,379130.770844201,378259.630206303,380003.917739047,3903.11041163665,53473.0130481155,80249.8508572377,0.0370600112162391,0.0369748572685932,0.0371453612753872,0.000381528820020034,0.0052269839742014,0.00784441834211578
"2020/05/18","SE",10230185,358,53,30456,3994,379275.422662119,378405.644625839,380147.19991232,144.651817917766,50554.1356893209,72258.5366841058,0.0370741509231865,0.036989130169771,0.0371593670996487,1.41397069474077e-05,0.00494166387893483,0.00706326783768874
"2020/05/19","SE",10230185,259,59,30715,4053,378799.142526362,377932.389659276,379667.883210721,0,44450.3999807966,63921.4988788886,0.0370275945670935,0.0369428695237942,0.037112513919418,0,0.00434502406171507,0.00624832286795289
"2020/05/20","SE",10230185,430,41,31145,4094,378977.000542298,378110.948175114,379845.036577785,0,36200.8449910616,58170.3815940883,0.0370449801780024,0.0369603236085285,0.0371298306509398,0,0.0035386305322007,0.00568615148153121
"2020/05/21","SE",10230185,666,52,31811,4146,383328.119828249,382453.741107884,384204.497582914,3277.99491055199,32720.1909790357,57967.1890842626,0.0374703018399227,0.0373848313699004,0.0375559677154337,0.000320423815459055,0.00319839680113661,0.00566628942529022
"2020/05/22","SE",10230185,808,53,32619,4199,389638.792277738,388751.689409996,390527.919449218,7085.37470506743,33596.2083514351,64803.2945209768,0.0380871697117636,0.0380004554570613,0.0381740818420408,0.000692594973118026,0.00328402744930176,0.0063345183416504
"2020/05/23","SE",10230185,610,56,33229,4255,393844.868799583,392949.975027167,394741.800579162,4206.07652184466,33942.3471137417,68187.1110034974,0.0384983134517688,0.0384108376365791,0.0385859884820423,0.000411143740005157,0.00331786249356602,0.00666528620973104
"2020/05/24","SE",10230185,532,55,33761,4310,396928.100318602,396027.910951908,397830.335856471,3083.23151901871,37025.5786327604,68206.8133458037,0.0387996991568189,0.0387117056975908,0.0388878926291627,0.000301385705050173,0.0036192481986162,0.00666721211256724
"2020/05/25","SE",10230185,403,44,34164,4354,397432.195929657,396532.083693604,398334.351385089,504.09561105544,35952.4455063515,62607.1732483348,0.0388489744740351,0.0387609885543227,0.0389371601183252,4.92753172162028e-05,0.00351434949674434,0.00611984761256368
"2020/05/26","SE",10230185,210,42,34374,4396,395594.748713196,394699.921534114,396491.604561747,0,30780.1281327712,54357.6182585998,0.0386693641134736,0.0385818948077785,0.0387570317214935,0,0.0030087557686172,0.00531345408304931
"2020/05/27","SE",10230185,491,28,34865,4424,395949.660054734,395054.600806529,396846.747202515,0,26786.9042635911,47598.9693360219,0.0387040566768571,0.0386165646864186,0.0387917468943636,0,0.00261841836326431,0.00465279653652616
"2020/05/28","SE",10230185,746,38,35611,4462,400321.316001562,399417.366585291,401227.311209067,0,22204.5354970926,41389.6120033539,0.0391313857962062,0.0390430247923465,0.0392199467760424,0,0.00217049207781606,0.00404583221157329
"2020/05/29","SE",10230185,800,40,36411,4502,405554.619687817,404639.936255364,406471.370750542,7691.56073867955,25992.9858241355,45221.2349824954,0.0396429409329174,0.0395535306795883,0.0397325532969875,0.000751849623313708,0.00254081288110973,0.00442037313914611
"2020/05/30","SE",10230185,774,41,37185,4543,410485.59298112,409560.907637786,411412.366030991,5361.83631278307,31210.1703190008,50583.0712952785,0.0401249432909688,0.0400345553514219,0.0402155353037106,0.000524119193619966,0.00305079236778229,0.00494449233276607
"2020/05/31","SE",10230185,773,39,37958,4582,415007.982864064,414074.141355529,415943.930420468,4522.38988294435,35732.5602019452,53528.2324407585,0.0405670066439721,0.0404757236897993,0.0406584954642041,0.000442063353003328,0.00349285572078562,0.00523238166668135
"2020/06/01","SE",10230185,432,46,38390,4628,416208.407322376,415273.140719065,417145.780307087,1200.42445831175,36932.9846602569,49556.3395254899,0.0406843480662741,0.0405929258091681,0.0407759762220416,0.000117341422301919,0.00361019714308753,0.00484412936085612
