"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"19328","2020/04/24",10,1,72,5,103.537893797574,366.614650908071,327.614650908071,6.61873041414818e-05,4.72096901221942e-05,9.27936450796048e-05,9.51790842631736e-05,3.25501269153906e-05,2.90874858382926e-05,11263079
"19327","2020/04/25",0,0,72,5,0,366.614650908071,327.614650908071,6.1985702746427e-05,4.4079165671609e-05,8.71665170251433e-05,0,3.25501269153906e-05,2.90874858382926e-05,11263079
"19326","2020/04/26",0,1,72,6,0,283.8007384494,251.8007384494,6.94428440032064e-05,5.2507072017613e-05,9.18411253561437e-05,0,2.51974383247601e-05,2.23562969281668e-05,11263079
"19325","2020/04/27",0,0,72,6,0,283.8007384494,251.8007384494,6.5007045695101e-05,4.8985331420162e-05,8.62690088540585e-05,0,2.51974383247601e-05,2.23562969281668e-05,11263079
"19324","2020/04/28",4,0,76,6,38.3086482749941,311.933042227702,276.933042227702,6.46239200865844e-05,4.85980796925945e-05,8.59344869956587e-05,3.25744082203722e-05,2.76951837261998e-05,2.45876853236759e-05,11263079
"19323","2020/04/29",0,0,76,6,0,293.006388129914,260.006388129914,6.120966572008e-05,4.59053784070402e-05,8.16162137765832e-05,0,2.60147680869427e-05,2.30848410217059e-05,11263079
"19322","2020/04/30",0,0,76,6,0,284.165213407776,252.165213407776,5.82298873431265e-05,4.35993652168122e-05,7.77699345651417e-05,0,2.52297984776432e-05,2.238865708105e-05,11263079
"19321","2020/05/01",5,2,81,8,55.0016704260738,339.166883833849,302.166883833849,7.91104333817063e-05,6.41315476460589e-05,9.75878627533167e-05,5.37185923965984e-05,3.01131585629338e-05,2.68280888231228e-05,11263079
"19320","2020/05/02",4,0,85,8,42.2245624835989,357.906517524419,319.906517524419,7.96648902823532e-05,6.44942347089314e-05,9.84040631281495e-05,3.9574295735015e-05,3.17769694702859e-05,2.84031140618315e-05,11263079
"19319","2020/05/03",0,0,85,8,0,283.698096872234,255.698096872234,7.65320791368399e-05,6.18805837647214e-05,9.46526160657641e-05,0,2.51883252237007e-05,2.27023265016816e-05,11263079
"19318","2020/05/04",0,0,85,8,0,274.334037842973,247.334037842973,7.3592872166176e-05,5.94347469581737e-05,9.11236458612079e-05,0,2.43569309815703e-05,2.19597179281947e-05,11263079
"19317","2020/05/05",15,3,100,11,193.890172423603,432.962947405845,394.962947405845,0.000114764457346938,9.8931077667564e-05,0.000133131883131759,0.00022251700423099,3.84409047833052e-05,3.50670493748507e-05,11263079
"19316","2020/05/06",1,1,101,12,13.5905366340925,343.015590242363,314.015590242363,0.000121871133110523,0.000106523580487175,0.000139429908549039,1.63989514769993e-05,3.04548685348263e-05,2.78800841441636e-05,11263079
"19315","2020/05/07",7,0,108,12,91.3597450870078,434.37533532937,398.37533532937,0.000125147870557507,0.000109237772676415,0.000143375218309079,0.000105865532891812,3.85663045894795e-05,3.53700205183121e-05,11263079
"19314","2020/05/08",21,0,129,12,262.656834580323,697.032169909693,640.032169909693,0.000143252427903771,0.000124884021342743,0.000164322528051886,0.000291676195807368,6.18864672714888e-05,5.68256841588071e-05,11263079
"19313","2020/05/09",17,0,146,12,202.706059024855,899.738228934548,825.738228934548,0.000154565845666958,0.000134591824930519,0.000177504099220552,0.000214598859143788,7.98838602601072e-05,7.33137207804853e-05,11263079
"19312","2020/05/10",5,0,151,12,56.2879516447209,917.717532304275,842.717532304275,0.000150926415385222,0.000131239529275224,0.000173566477926501,5.62605216630096e-05,8.14801647315334e-05,7.4821239583268e-05,11263079
"19311","2020/05/11",31,3,182,15,408.785289304744,1326.50282160902,1220.50282160902,0.000213082519166022,0.000191143753957201,0.000237539333795362,0.000478598896939923,0.000117774439974098,0.000108363159097882,11263079
"19310","2020/05/12",27,1,209,16,353.66438748554,1680.16720909456,1547.16720909456,0.00024306180687878,0.000219411450976255,0.000269261434169955,0.000411302894980441,0.000149174769092409,0.000137366275162818,11263079
"19309","2020/05/13",10,2,219,18,135.89569678718,1761.06123545566,1623.06123545566,0.000264236427680142,0.000241406575195497,0.000289225302403717,0.00016396618016506,0.000156356999312148,0.000144104577039339,11263079
"19308","2020/05/14",15,0,234,18,186.734164323293,1905.57083729536,1756.57083729536,0.000258637355153361,0.000235878110736732,0.000283592577843676,0.000206395001612605,0.000169187380936896,0.000155958316309009,11263079
"19307","2020/05/15",39,2,273,20,493.821382492412,2399.39221978777,2211.39221978777,0.000306909831445458,0.000282550553428083,0.000333369174100219,0.000555159843461206,0.000213031642571962,0.000196339936866977,11263079
"19306","2020/05/16",37,0,310,20,428.429735901873,2827.82195568964,2602.82195568964,0.000318700280441486,0.000292961619182704,0.000346700257313017,0.000440453796714189,0.000251070063140784,0.000231093287695988,11263079
"19305","2020/05/17",48,0,358,20,505.994675397423,3139.92645866346,2881.92645866346,0.000335066188739845,0.000307583060582991,0.000365004986372951,0.000473580188290697,0.000278780470123974,0.000255873767613941,11263079
"19304","2020/05/18",98,0,456,20,935.057337117535,4061.39325914691,3706.39325914691,0.000386295704577433,0.000354110281247247,0.000421406491924994,0.000792124194873063,0.000360593516137719,0.000329074603769263,11263079
"19303","2020/05/19",77,1,533,21,690.936539203665,4660.97005326356,4235.97005326356,0.000424636688029856,0.000390543960003446,0.00046170555760067,0.00055046342147515,0.000413827342706516,0.000376093433533012,11263079
"19302","2020/05/20",63,1,596,22,523.171327364101,4921.48454604734,4454.48454604734,0.000439432844517921,0.000405334574713895,0.000476399589098492,0.000385736014352052,0.000436957296139656,0.000395494388883123,11263079
"19301","2020/05/21",0,0,596,22,0,4718.77848702249,4268.77848702249,0.000385069195573656,0.000354742585791346,0.000417988398683425,0,0.000418959903151038,0.000379006352261445,11263079
"19300","2020/05/22",138,3,734,25,1002.91291744335,5665.40345282111,5082.40345282111,0.000473612404140392,0.000440526792675881,0.000509182898940446,0.000647128062634601,0.000503006633694136,0.000451244588874953,11263079
"19299","2020/05/23",78,0,812,25,500.932179417833,5757.5503429342,5127.5503429342,0.000463002384329206,0.000430261457640914,0.000498234745612374,0.000285631519036555,0.000511187956946249,0.00045525298570082,11263079
"19298","2020/05/24",53,1,865,26,312.777185676008,5716.66314112467,5060.66314112467,0.00045322950575822,0.000422111173716302,0.00048664190308286,0.000163884218816629,0.000507557759394626,0.000449314360764465,11263079
"19297","2020/05/25",93,1,958,27,505.025101956952,6085.79254629444,5346.79254629444,0.000461889824967102,0.000431077870115388,0.000494904111758356,0.000243492647126189,0.000540331160448616,0.000474718551321041,11263079
"19296","2020/05/26",105,4,1063,31,583.057826377915,6482.11620834906,5653.11620834906,0.000524081059505702,0.000493424852298363,0.000556641919541048,0.000287459608091467,0.000575519021783392,0.000501915702477898,11263079
"19295","2020/05/27",111,2,1174,33,586.592188562991,6574.88701441964,5673.88701441964,0.000550838469796591,0.000520341270555509,0.000583123109731273,0.000275227890581492,0.000583755739830968,0.00050375985238314,11263079
"19294","2020/05/28",146,1,1320,34,712.514825615532,6858.9721041333,5848.9721041333,0.000571949718343401,0.000540987253908621,0.000604684265571164,0.000308729283201743,0.000608978424472855,0.000519304899142881,11263079
"19293","2020/05/29",123,1,1443,35,554.614754419729,6907.59218315561,5822.59218315561,0.000577690875877073,0.000547102931757175,0.000609988959481102,0.00022203456913034,0.000613295190698352,0.000516962740220113,11263079
"19292","2020/05/30",141,0,1584,35,571.1294951814,6543.66434121947,5415.66434121947,0.000569657111723235,0.000539302219774455,0.00060172054376593,0.000205396451164763,0.000580983613914052,0.000480833379684141,11263079
"19291","2020/05/31",281,6,1865,41,1199.77334716778,7052.50114918358,5720.50114918358,0.000706992156773529,0.000674614416321731,0.000740923848714356,0.00045481519911718,0.00062616103013959,0.000507898519506396,11263079
"19290","2020/06/01",259,3,2124,44,1067.20913114753,7596.53895296701,6068.53895296701,0.000777046753833915,0.000743670360276641,0.00081192110092866,0.000390429091817374,0.000674463790315864,0.000538799288628537,11263079
"19289","2020/06/02",102,1,2226,45,385.0081139004,7981.54706686741,6351.54706686741,0.000745998132257923,0.00071447397025807,0.000778913209576125,0.000129027553402446,0.000708646993141699,0.000563926353252731,11263079
"19288","2020/06/03",281,3,2507,48,1012.46912062931,7991.10327005338,6218.10327005338,0.000801996864323899,0.00077001728241973,0.00083530459000109,0.000323891926593333,0.000709495447031259,0.000552078456526264,11263079
"19287","2020/06/04",133,2,2640,50,447.823802147764,7937.99489278331,6109.99489278331,0.000789227716312767,0.000758836971778328,0.000820835583085193,0.000133876877530144,0.000704780184244762,0.000542479981964373,11263079
"19286","2020/06/05",0,0,2640,50,0,7625.2177071073,5850.2177071073,0.00071022262888724,0.000682749334209757,0.000738801427272477,0,0.000677010052678074,0.000519415490835792,11263079
"19285","2020/06/06",284,0,2924,50,780.110327656838,7900.30293280719,5934.30293280719,0.000713112296739138,0.000685422466571732,0.000741920746053264,0.000190255221431357,0.000701433678375797,0.0005268810538226,11263079
"19284","2020/06/07",148,0,3072,50,371.511161050625,7688.7562674799,5679.7562674799,0.000684658857702065,0.000657989835820118,0.000712408803162798,8.27989606603154e-05,0.000682651366245402,0.000504280957940533,11263079
"19283","2020/06/08",262,1,3334,51,616.092894110769,7718.25697302768,5558.25697302768,0.000696070732748952,0.000669396952365742,0.000723807396011173,0.000128627544164699,0.000685270606112918,0.000493493561842874,11263079
"19282","2020/06/09",204,3,3538,54,468.23873570206,7473.98088311421,5255.98088311421,0.000721004324070051,0.000694789488139875,0.000748208261929052,9.54217504630523e-05,0.000663582390136321,0.000466655777084952,11263079
"19281","2020/06/10",124,2,3662,56,272.775926824589,7192.14205551907,4973.14205551907,0.000715229740000167,0.000690058683759242,0.000741318953040209,5.32762029549578e-05,0.000638559141378576,0.000441543742658563,11263079
"19280","2020/06/11",134,2,3796,58,283.056706375475,6904.06926671314,4692.06926671314,0.00071193070488554,0.000687652009453578,0.000737066599953036,5.30866070844234e-05,0.000612982406206433,0.000416588507166925,11263079
"19279","2020/06/12",145,6,3941,64,314.731605856741,6019.02752540211,3943.02752540211,0.000759489300475147,0.000735866645742909,0.000783870285293179,6.06534603322903e-05,0.000534403383426691,0.000350084335322704,11263079
"19278","2020/06/13",0,0,3941,64,0,4951.81839425458,3134.81839425458,0.000710526651739149,0.000688386262328432,0.000733379136771299,0,0.000439650507135267,0.000278326947209957,11263079
"19277","2020/06/14",224,6,4165,70,467.8686950601,5034.67897541428,3095.67897541428,0.00077238502444791,0.000750245574020923,0.00079517780130851,8.67646514939753e-05,0.000447007339237723,0.000274851927737902,11263079
"19276","2020/06/15",144,3,4309,73,296.479518623466,4318.68937340843,2516.68937340843,0.000787683174174488,0.000765952440733795,0.000810030427324182,5.41963166180218e-05,0.000383437723681813,0.000223445948786156,11263079
"19275","2020/06/16",132,3,4441,76,268.331189857463,4139.19676111813,2338.19676111813,0.000801532004620418,0.000780214942628302,0.000823431492181629,4.84296411863622e-05,0.000367501352083043,0.00020759836285603,11263079
"19274","2020/06/17",106,4,4547,80,215.704277304083,4354.90103842221,2447.90103842221,0.0008215248705918,0.000800679449294938,0.000842912995450526,3.8972163733964e-05,0.000386652800572757,0.000217338530469529,11263079
"19273","2020/06/18",141,2,4688,82,280.45153418101,3855.24224494638,2091.24224494638,0.000827883410657543,0.000807333288842665,0.000848956621898365,4.95267006488726e-05,0.000342290260500382,0.00018567234101318,11263079
"19272","2020/06/19",228,2,4916,84,444.15770153812,3927.88878543388,2083.88878543388,0.000850270465508774,0.000829612618185569,0.000871442705509567,7.68214352412784e-05,0.000348740232172204,0.000185019459193519,11263079
"19271","2020/06/20",64,3,4980,87,123.67968018817,3435.47557151128,1789.47557151128,0.000854457747711968,0.000834347250979018,0.000875052973169526,2.12206949741607e-05,0.000305020995725172,0.000158879785137907,11263079
"19270","2020/06/21",97,1,5077,88,181.866579173468,3149.10341498269,1610.10341498269,0.000845144942355734,0.000825444659531597,0.000865315397394166,3.02744966657466e-05,0.000279595252326889,0.000142954108284483,11263079
"19269","2020/06/22",134,0,5211,88,241.48985663334,3117.81734479144,1568.81734479144,0.000833792603431283,0.000814338770200433,0.000853711171538111,3.86398879801497e-05,0.00027681749766573,0.000139288496936889,11263079
"19268","2020/06/23",0,0,5211,88,0,2834.76063841596,1419.76063841596,0.000803145093119678,0.000784390348092581,0.000822348263426213,0,0.000251686118726146,0.000126054397595539,11263079
"19267","2020/06/24",113,1,5324,89,191.536892525932,2711.56592508515,1328.56592508515,0.000801225771961913,0.000782697210039383,0.000820192955106691,2.88249989807054e-05,0.000240748193729721,0.000117957613995707,11263079
"19266","2020/06/25",105,3,5429,92,178.081588247223,2889.64751333237,1401.64751333237,0.000817508793105731,0.000799164189465205,0.000836274492294785,2.68158526952181e-05,0.000256559286615354,0.000124446211673768,11263079
"19265","2020/06/26",114,4,5543,96,195.688560392082,2617.46737866436,1239.46737866436,0.000844789165332605,0.000826553395876548,0.000863427260021749,2.98242063140477e-05,0.000232393591367366,0.000110046939976569,11263079
"19264","2020/06/27",179,2,5722,98,304.719041615049,2625.70690165594,1212.70690165594,0.000864843022551287,0.00084651533638014,0.000883567516749356,4.60562979691176e-05,0.000233125142925477,0.000107670993132157,11263079
"19263","2020/06/28",55,2,5777,100,92.9050821982754,2450.28079399675,1114.28079399675,0.000866407134092224,0.000848374624825952,0.000884822930860176,1.3933464775837e-05,0.000217549818659423,9.89321653516549e-05,11263079
"19262","2020/06/29",70,4,5847,104,119.669187415957,2354.24570410863,1054.24570410863,0.000887483455356466,0.00086965699743256,0.000905675324704705,1.81639172135478e-05,0.000209023278990463,9.36019097538627e-05,11263079
"19261","2020/06/30",86,1,5933,105,144.614389806733,2218.40855973435,973.40855973435,0.000885788986652086,0.000868142391925585,0.000903794280951765,2.15907355136045e-05,0.000196962887300564,8.64247298393583e-05,11263079
"19260","2020/07/01",42,0,5975,105,68.8958389672385,1843.14669716347,784.146697163468,0.000870210826155868,0.00085286557736941,0.000887908835873763,1.00341263508589e-05,0.000163645011915789,6.9620988822281e-05,11263079
"19259","2020/07/02",65,2,6040,107,106.136452106028,1825.60346908133,765.603469081326,0.000875650939089652,0.000858488337116807,0.00089315664986636,1.53871662182595e-05,0.00016208742468035,6.79746159181984e-05,11263079
"19258","2020/07/03",61,3,6101,110,100.166242687683,1743.90313259554,719.903132595541,0.000889478475496849,0.000872472751976294,0.000906815664535155,1.460346120998e-05,0.000154833605677057,6.39170809860733e-05,11263079
"19257","2020/07/04",129,0,6230,110,207.485243552103,1709.8985195143,690.898519514304,0.00088966892398145,0.000872652307148387,0.000907017362831223,2.96297228528136e-05,0.000151814483367675,6.13418870199085e-05,11263079
"19256","2020/07/05",64,3,6294,113,103.681274298976,1813.57979381328,730.57979381328,0.000905294664038133,0.000888392451287183,0.000922518451781604,1.49129495366281e-05,0.000161019894632123,6.48650154911708e-05,11263079
"19255","2020/07/06",39,0,6333,113,61.9879564029924,1684.03085769034,675.030857690341,0.000893706814892999,0.000877014549564698,0.000910716785009583,8.74768025874695e-06,0.000149517805716389,5.99330660550584e-05,11263079
"19254","2020/07/07",38,0,6371,113,59.3045324735084,1565.25380191663,623.253801916627,0.000882784633123954,0.000866290400510011,0.000899592917133782,8.21741170023759e-06,0.000138972105400009,5.53360055377954e-05,11263079
"19253","2020/07/08",61,4,6432,117,96.8785274091162,1466.44376893366,577.443768933661,0.00090695679552901,0.000890533180869801,0.000923683301898791,1.36605470731563e-05,0.000130199190552926,5.12687311288201e-05,11263079
"19252","2020/07/09",54,6,6486,123,88.700613363225,1250.42534068184,486.425340681836,0.000945916230126241,0.0009295408777088,0.000962580060622727,1.2936069966455e-05,0.000111019849961262,4.3187599117598e-05,11263079
"19251","2020/07/10",0,0,6486,123,0,1157.52025848356,448.520258483561,0.000931415941903296,0.000915286513673278,0.00094782960731057,0,0.000102771210117905,3.98221710496358e-05,11263079
"19250","2020/07/11",131,12,6617,135,229.198880591214,1267.04995165882,497.049951658818,0.00102788659162557,0.00101151316504866,0.00104452505587785,3.56038168619164e-05,0.000112495877162792,4.41309123072668e-05,11263079
"19249","2020/07/12",73,4,6690,139,129.708626127985,1252.14418798007,495.144187980071,0.00105539488899147,0.00103901227503957,0.00107203581561816,2.0462454570042e-05,0.000111172458967932,4.39617078047727e-05,11263079
"19248","2020/07/13",37,0,6727,139,64.8641460174354,1248.11249503027,496.112495030268,0.00104704965489284,0.00103079180598258,0.00106356392575916,1.00960282001597e-05,0.000110814502413618,4.40476795936766e-05,11263079
"19247","2020/07/14",0,2,6727,141,0,1141.97604292424,454.97604292424,0.00104823602724905,0.00103216158430498,0.00106456080669071,0,0.000101391106545931,4.039535218782e-05,11263079
"19246","2020/07/15",104,2,6831,143,182.802237002835,1224.61203723939,494.612037239391,0.00106604447027452,0.00104989665948575,0.00108244064054791,2.85280799166569e-05,0.000108727998555226,4.39144604454422e-05,11263079
"19245","2020/07/16",71,2,6902,145,125.03602202803,1142.16281571532,470.162815715318,0.00107918182920592,0.00106303176566275,0.00109557725188215,1.95503626439931e-05,0.000101407689293071,4.17437199646134e-05,11263079
"19244","2020/07/17",46,0,6948,145,80.0668251136819,1118.54836653002,464.548366530024,0.00107373585486484,0.00105766320430673,0.00109005275150707,1.23734342126875e-05,9.93110646325062e-05,4.12452373396319e-05,11263079
"19243","2020/07/18",27,1,6975,146,46.7798328551178,1103.34024298215,461.340242982149,0.00107295617426094,0.00105698917270183,0.00108916437520541,7.19608752584852e-06,9.79608012144947e-05,4.09604019453428e-05,11263079
"19242","2020/07/19",78,0,7053,146,133.646920127168,1177.68263063581,495.682630635808,0.00107295400655462,0.00105698324602253,0.00108916608140549,2.03313481375485e-05,0.000104561339810882,4.40095137959885e-05,11263079
"19241","2020/07/20",0,0,7053,146,0,1080.80410322669,459.804103226692,0.00106148610562791,0.00104568253307374,0.00107752852018009,0,9.59599149776622e-05,4.08240147500246e-05,11263079
"19240","2020/07/21",10,0,7063,146,16.7763303894874,1008.87982025295,431.879820252954,0.00105203223329029,0.00103636605661263,0.00106793522695953,2.49883057143823e-06,8.95740694221318e-05,3.83447386148099e-05,11263079
"19239","2020/07/22",83,8,7146,154,145.447114069704,1154.32693432266,494.326934322658,0.00111181594384102,0.00109602027421553,0.00112783925814133,2.26295018763448e-05,0.000102487688697083,4.38891473923479e-05,11263079
"19238","2020/07/23",21,0,7167,154,36.4617529909528,961.589806722396,411.589806722396,0.00110483779911573,0.00108913819124885,0.00112076371222942,5.62080688243696e-06,8.53753939506592e-05,3.65432761967128e-05,11263079
"19237","2020/07/24",30,0,7197,154,51.6267959878375,883.507976582248,376.507976582248,0.00109963433244872,0.00108400570856014,0.00111548828161255,7.88809189142031e-06,7.84428464527549e-05,3.34285124504808e-05,11263079
"19236","2020/07/25",63,2,7260,156,108.892063224289,927.535893789102,394.535893789102,0.00111412820175666,0.00109847001415207,0.00113000958966341,1.67107050393457e-05,8.23518945209477e-05,3.50291331339416e-05,11263079
"19235","2020/07/26",37,0,7297,156,63.4291036029597,990.964997392061,420.964997392061,0.00111064193108848,0.00109503005274345,0.0011264763884804,9.65424449949327e-06,8.79834898957968e-05,3.73756587689797e-05,11263079
"19234","2020/07/27",18,1,7315,157,30.8071335775159,838.969893966743,354.969893966743,0.00111156787450556,0.00109602809046273,0.00112732798582852,4.68136978678993e-06,7.44885030076361e-05,3.15162393841633e-05,11263079
"19233","2020/07/28",25,1,7340,158,42.7268736526681,756.660745591381,318.660745591381,0.00111378159599372,0.00109829512664096,0.00112948643172834,6.48343399573443e-06,6.71806302336493e-05,2.82925073677793e-05,11263079
"19232","2020/07/29",31,0,7371,158,52.5887258981483,729.182646375847,306.182646375847,0.00111019747709924,0.00109475846979629,0.0011258542154845,7.92075306145538e-06,6.47409688217447e-05,2.71846309855278e-05,11263079
"19231","2020/07/30",7,1,7378,159,11.8654948940688,694.268308414798,291.268308414798,0.00111037413644604,0.00109501585584818,0.00112594782651186,1.78573307759643e-06,6.16410759806265e-05,2.58604515172803e-05,11263079
"19230","2020/07/31",34,2,7412,161,57.9650113679707,618.586399655601,259.586399655601,0.00112192877970736,0.00110657797329725,0.00113749253745314,8.77396309630203e-06,5.49216071072219e-05,2.30475520641914e-05,11263079
"19229","2020/08/01",12,0,7424,161,20.3280934224451,638.914493078046,267.914493078046,0.00111659642956892,0.00110131656779191,0.00113208828686362,3.05741871436499e-06,5.6726450473982e-05,2.37869674072291e-05,11263079
"19228","2020/08/02",44,4,7468,165,75.9266313124667,698.064794001026,293.064794001026,0.0011441649357191,0.0011288389705959,0.00115969897764782,1.16326445145951e-05,6.19781494918952e-05,2.6019953691262e-05,11263079
"19227","2020/08/03",8,0,7476,165,13.7251791490335,566.342859080356,236.342859080356,0.00113878095987534,0.00112352528838387,0.00115424377891842,2.09068655508259e-06,5.02831294249428e-05,2.0983858772575e-05,11263079
"19226","2020/08/04",35,1,7511,166,60.0760141659415,589.957120255344,245.957120255344,0.00114465259810493,0.00112939731530882,0.00116011394093857,9.15539418171128e-06,5.23797373928874e-05,2.183746737951e-05,11263079
"19225","2020/08/05",21,5,7532,171,36.9333318210372,575.263656088544,240.263656088544,0.00117612200119926,0.00116084626372533,0.00119159875422766,5.76714075044004e-06,5.10751683521481e-05,2.13319693565626e-05,11263079
"19224","2020/08/06",12,0,7544,171,20.9959595066924,487.367552370948,203.367552370948,0.00117192287087222,0.00115670003703391,0.0011873460459076,3.26161786079e-06,4.32712540124195e-05,1.80561241176545e-05,11263079
"19223","2020/08/07",38,0,7582,171,66.1575536305204,490.096002398509,205.096002398509,0.00117198618047004,0.00115676094986382,0.00118741180481104,1.02262910298965e-05,4.3513501272477e-05,1.82095857090684e-05,11263079
"19222","2020/08/08",17,6,7599,177,30.488947358597,489.77781617959,205.77781617959,0.0012100207651294,0.00119476394478221,0.00122547241104705,4.85488345977623e-06,4.34852508962771e-05,1.82701210015121e-05,11263079
